-9.145060181617736816e-02,2.128317020833492279e-02,-3.223944455385208130e-02,-1.052721142768859863e-01,9.731285274028778076e-02,-1.214248239994049072e-01,9.048700332641601562e-02,-8.932702243328094482e-02,-9.065109491348266602e-02,1.481656879186630249e-01,-2.860923670232295990e-02,-1.917134523391723633e-01,-9.169577062129974365e-02,1.014038175344467163e-02,1.735179312527179718e-02,-2.322651818394660950e-02,3.170270100235939026e-02,-3.718884661793708801e-02,7.402165234088897705e-02,2.420395240187644958e-02,-1.048957034945487976e-01,-1.568443179130554199e-01,1.708426885306835175e-02,1.324734985828399658e-01,-7.977181673049926758e-02,-5.298418179154396057e-02,-2.970918081700801849e-02,-4.156845808029174805e-02,4.954464733600616455e-02,-1.365661323070526123e-01,8.741006255149841309e-03,-1.098953112959861755e-01,2.794712036848068237e-02,-3.657132014632225037e-02,-5.185680463910102844e-02,-4.028164222836494446e-02,8.308571577072143555e-02,-1.050457134842872620e-01,-1.552558690309524536e-01,-1.218311581760644913e-02,2.833328209817409515e-02,-2.952897176146507263e-02,-1.040796935558319092e-01,-1.084121987223625183e-01,-2.961656451225280762e-02,-2.701750956475734711e-02,4.642251506447792053e-02,5.669639259576797485e-02,2.065526396036148071e-01,-5.915039405226707458e-02
9.833181276917457581e-03,-1.682788878679275513e-01,6.908763200044631958e-03,-1.166320778429508209e-02,-1.126355826854705811e-01,-7.117837667465209961e-02,-7.491607964038848877e-02,1.116186082363128662e-01,5.905431509017944336e-02,-9.332690387964248657e-02,9.861944615840911865e-02,8.931131660938262939e-02,1.540752202272415161e-01,5.483717843890190125e-02,-1.052912920713424683e-01,-1.008484959602355957e-01,-1.597877591848373413e-01,4.164815694093704224e-02,-1.238417029380798340e-01,2.287553064525127411e-02,-6.272865831851959229e-02,6.195718795061111450e-02,-4.438884183764457703e-02,2.815789170563220978e-02,-3.322854265570640564e-02,4.720757156610488892e-02,6.283220648765563965e-02,5.943060666322708130e-02,-5.600380152463912964e-02,-5.339123681187629700e-02,9.309475123882293701e-02,7.087300717830657959e-02,-9.369823336601257324e-02,1.171890050172805786e-01,1.463379710912704468e-01,-3.234676271677017212e-02,2.209224738180637360e-02,5.935170873999595642e-02,3.486627340316772461e-02,-3.239334374666213989e-02,-3.872690349817276001e-02,1.030665859580039978e-01,-1.206105425953865051e-01,1.589093208312988281e-01,-2.085488736629486084e-01,9.811170399188995361e-02,-4.180999472737312317e-02,7.664640247821807861e-02,1.208922192454338074e-01,-1.228469796478748322e-02
-6.228235363960266113e-02,-9.471006691455841064e-02,5.790761858224868774e-02,-8.795329928398132324e-02,1.142816469073295593e-01,6.636885553598403931e-02,-4.777837544679641724e-02,1.392563525587320328e-02,-3.889184817671775818e-02,2.603179812431335449e-01,-1.052389219403266907e-01,1.416003108024597168e-01,-2.250501662492752075e-01,2.987057156860828400e-02,4.478709772229194641e-02,7.677017897367477417e-02,-8.034482598304748535e-02,2.105614170432090759e-02,-4.167776182293891907e-02,1.367915719747543335e-01,-2.167319320142269135e-02,-1.235396862030029297e-01,-5.208126828074455261e-02,-5.245120450854301453e-02,3.908081725239753723e-02,4.477611556649208069e-02,-1.276040226221084595e-01,4.985160194337368011e-03,5.832906812429428101e-02,-1.541211176663637161e-02,-7.662506401538848877e-02,1.972594857215881348e-01,1.523041427135467529e-01,2.544732578098773956e-02,-1.175171881914138794e-02,4.094719514250755310e-02,8.374575525522232056e-02,9.581213444471359253e-02,-2.043860778212547302e-02,-2.042921334505081177e-01,1.622451990842819214e-01,-4.239005211275070906e-04,6.105786934494972229e-02,4.701070860028266907e-02,1.126237511634826660e-01,1.540879625827074051e-02,2.154191285371780396e-01,4.367349296808242798e-02,8.748154342174530029e-02,-1.030417904257774353e-01
-5.011585541069507599e-03,-8.073102682828903198e-03,5.250573158264160156e-02,4.948297142982482910e-02,4.899180307984352112e-02,-1.983138918876647949e-02,1.791029423475265503e-01,-7.824689894914627075e-02,-4.321260005235671997e-02,2.080946974456310272e-02,5.695885047316551208e-02,1.670946250669658184e-03,1.723461002111434937e-01,-1.845236495137214661e-02,2.683398127555847168e-02,-2.206720113754272461e-01,9.438025206327438354e-02,9.926256723701953888e-03,-1.047953665256500244e-01,-1.253231763839721680e-01,-1.665275990962982178e-01,5.407984554767608643e-02,1.843678653240203857e-01,-3.017555363476276398e-02,4.350573569536209106e-02,-4.980025440454483032e-02,2.080761454999446869e-02,-1.258413791656494141e-01,-9.964631497859954834e-02,1.032536923885345459e-01,-7.251541595906019211e-03,-3.943868353962898254e-02,-1.612545400857925415e-01,-8.428232744336128235e-03,2.072659879922866821e-02,9.150566533207893372e-03,1.188989952206611633e-01,-1.013853866606950760e-02,1.879450976848602295e-01,-7.307355105876922607e-02,-1.839585006237030029e-01,1.752223819494247437e-02,-9.797427058219909668e-02,-5.396326631307601929e-02,-5.253724008798599243e-02,3.091258741915225983e-02,4.313180968165397644e-02,3.719874843955039978e-02,5.561090260744094849e-02,3.779111057519912720e-02
-5.007763952016830444e-02,1.333874762058258057e-01,2.173704281449317932e-02,1.773908361792564392e-02,-6.035400182008743286e-02,3.967678546905517578e-02,9.585707634687423706e-02,-1.038724780082702637e-01,-6.366790086030960083e-02,-1.365396827459335327e-01,-7.965373992919921875e-02,-7.360576093196868896e-02,-1.472818255424499512e-01,1.589480973780155182e-02,1.801005452871322632e-01,4.789592698216438293e-02,8.317609876394271851e-02,9.812971204519271851e-02,6.168843433260917664e-02,2.078112959861755371e-01,7.850219309329986572e-02,-4.078098759055137634e-02,1.229539588093757629e-01,-9.812065213918685913e-02,5.282341316342353821e-02,3.384523151908069849e-04,3.050811821594834328e-03,6.296400725841522217e-02,1.107911616563796997e-01,-5.963322520256042480e-02,1.115220338106155396e-01,1.377247422933578491e-01,4.812829941511154175e-02,-4.686891660094261169e-02,4.928189516067504883e-02,1.759656965732574463e-01,8.664673566818237305e-02,-1.223677694797515869e-01,-7.069382071495056152e-02,-1.230414956808090210e-01,-2.586431568488478661e-03,-2.655741572380065918e-02,4.732662066817283630e-02,-4.765323922038078308e-02,2.139693684875965118e-02,3.539803903549909592e-03,2.166528403759002686e-01,-1.245326548814773560e-01,3.992305696010589600e-02,-5.279713124036788940e-02
-1.470351219177246094e-01,-1.411896497011184692e-01,-4.045985639095306396e-02,6.894493848085403442e-02,-8.480331301689147949e-02,-8.275592327117919922e-02,4.560503643006086349e-03,-6.014699861407279968e-02,-1.197536736726760864e-01,-9.963695704936981201e-02,-3.200647979974746704e-02,4.062846302986145020e-02,-6.528687477111816406e-02,-4.463228583335876465e-02,9.521722048521041870e-02,-5.237662419676780701e-02,-2.193259447813034058e-02,-9.717866778373718262e-02,-9.424415230751037598e-02,-4.561143741011619568e-02,1.133207604289054871e-01,-1.988166756927967072e-02,-7.930233329534530640e-02,-1.210084483027458191e-01,3.967283666133880615e-02,4.749816656112670898e-02,1.174068357795476913e-02,3.628903627395629883e-02,-9.148427098989486694e-02,3.941299021244049072e-02,-2.239149361848831177e-01,-1.462467201054096222e-02,1.803064048290252686e-01,-2.137130498886108398e-01,-1.092946082353591919e-01,-6.665153056383132935e-02,-2.319692671298980713e-01,-1.154463887214660645e-01,-1.502590179443359375e-01,7.488223165273666382e-02,8.992481231689453125e-02,5.354057252407073975e-02,2.060906141996383667e-01,8.293983410112559795e-04,2.151505798101425171e-01,2.956806449219584465e-03,4.358805250376462936e-03,7.678084075450897217e-02,-7.198940217494964600e-02,1.151390820741653442e-01
1.636072993278503418e-02,5.260764434933662415e-02,5.220582708716392517e-03,-3.523812815546989441e-02,6.824781745672225952e-02,6.118010729551315308e-02,-3.956956416368484497e-02,-4.560799151659011841e-02,-1.353247761726379395e-01,-1.121399551630020142e-01,1.402318179607391357e-01,4.814070463180541992e-02,-1.976318471133708954e-02,1.579154282808303833e-02,4.267394170165061951e-02,6.923212110996246338e-02,-2.594368765130639076e-03,-5.570521950721740723e-02,-1.378600895404815674e-01,-3.236067295074462891e-02,1.122760251164436340e-01,-3.562074527144432068e-02,2.398182637989521027e-02,9.359963238239288330e-02,9.325677156448364258e-02,4.412662982940673828e-02,-6.326620280742645264e-02,-4.140832275152206421e-02,1.257346123456954956e-01,1.943897269666194916e-02,1.063780337572097778e-01,3.662606701254844666e-02,-7.312367111444473267e-02,-1.400516033172607422e-01,-3.462845459580421448e-02,2.106636017560958862e-02,-8.517181128263473511e-02,9.865424036979675293e-02,9.423354268074035645e-02,-5.674505606293678284e-03,-6.688711047172546387e-02,2.801661612465977669e-03,-2.551407739520072937e-02,2.206202037632465363e-02,-1.259026303887367249e-02,7.343593239784240723e-02,1.385485976934432983e-01,1.231873407959938049e-01,-6.406804546713829041e-03,2.407955825328826904e-01
4.265028610825538635e-02,-1.294823586940765381e-01,2.027875185012817383e-02,-1.495562028139829636e-03,4.668932035565376282e-02,1.331221461296081543e-01,-1.729459688067436218e-02,-5.949905514717102051e-02,1.233885157853364944e-02,-1.000661924481391907e-01,7.899187505245208740e-03,-1.662619411945343018e-01,1.022897884249687195e-01,4.230782389640808105e-02,4.746872186660766602e-02,-2.553094364702701569e-02,5.592468008399009705e-02,-1.470319628715515137e-01,5.144088529050350189e-03,6.906551867723464966e-02,-3.244285658001899719e-02,-9.413627535104751587e-02,-3.811769932508468628e-02,1.964488327503204346e-01,-3.131629899144172668e-03,1.147199720144271851e-01,-3.843740746378898621e-02,-1.108444705605506897e-01,-1.488741114735603333e-02,1.005080044269561768e-01,9.037927724421024323e-03,-1.175104267895221710e-02,1.538474950939416885e-02,3.360734134912490845e-02,-5.328917875885963440e-02,-1.127522625029087067e-02,-7.590362429618835449e-02,-1.548523455858230591e-01,-1.321670860052108765e-01,-9.486416727304458618e-02,-9.789180755615234375e-02,1.206155028194189072e-02,1.386818438768386841e-01,-2.130873315036296844e-02,6.712361425161361694e-02,1.535009890794754028e-01,-9.671985357999801636e-02,5.184585228562355042e-02,-2.318214438855648041e-02,4.614499583840370178e-02
3.133957386016845703e-01,3.178387507796287537e-02,-1.732942648231983185e-02,6.120608001947402954e-02,1.177440509200096130e-01,-1.133856922388076782e-01,3.367303311824798584e-02,-1.778154075145721436e-01,3.684215620160102844e-02,1.342752575874328613e-01,-4.333154857158660889e-02,4.145513847470283508e-02,4.394343588501214981e-03,-9.165465086698532104e-02,-3.981114365160465240e-03,-2.706367708742618561e-02,1.038939878344535828e-01,-1.965890079736709595e-02,-5.808933079242706299e-02,7.317636627703905106e-03,9.462307393550872803e-02,1.639927737414836884e-02,-7.199912518262863159e-02,1.844112724065780640e-01,9.108383208513259888e-02,-1.528647840023040771e-01,6.963267922401428223e-02,-9.083193726837635040e-03,-7.821285724639892578e-02,1.034822911024093628e-01,-8.137380331754684448e-02,-2.382409572601318359e-02,1.132488176226615906e-01,-3.220516443252563477e-02,6.933865696191787720e-02,-5.162816867232322693e-02,-1.318737417459487915e-01,3.861401975154876709e-02,-5.368388816714286804e-02,5.228432640433311462e-02,1.344001758843660355e-02,-1.653758436441421509e-02,-1.348028630018234253e-01,-7.115815579891204834e-02,-8.039780892431735992e-03,-4.865546524524688721e-02,2.214830927550792694e-02,3.650316968560218811e-02,3.894166648387908936e-02,-2.663728222250938416e-02
1.682182997465133667e-01,-1.310808658599853516e-01,-3.449323475360870361e-01,7.642655819654464722e-02,7.779484242200851440e-02,4.806286841630935669e-02,-2.200274020433425903e-01,-2.606086060404777527e-02,-2.006530910730361938e-01,-1.771608889102935791e-01,-5.946855992078781128e-02,-1.490280479192733765e-01,4.685126710683107376e-03,1.084527745842933655e-01,-8.861632645130157471e-02,-1.216327548027038574e-01,8.645793795585632324e-02,-1.819416731595993042e-01,-7.703533023595809937e-02,1.528588682413101196e-01,-7.029997557401657104e-02,9.155402891337871552e-03,-1.184777915477752686e-01,1.395001169294118881e-02,-1.133130416274070740e-01,1.773143745958805084e-02,-2.288632243871688843e-01,-5.149623379111289978e-02,3.509355336427688599e-02,-1.343017071485519409e-01,4.562561586499214172e-02,1.194034144282341003e-01,-1.315515935420989990e-01,9.864249825477600098e-02,4.514312371611595154e-03,-3.417678549885749817e-02,1.257725358009338379e-01,1.815371587872505188e-02,-4.223429039120674133e-02,1.341086030006408691e-01,5.138633772730827332e-02,-1.137396767735481262e-01,-5.945403873920440674e-02,1.878076978027820587e-02,3.671169653534889221e-02,-1.224377825856208801e-01,1.329158097505569458e-01,-3.075219504535198212e-02,1.714170128107070923e-01,6.282376497983932495e-02
2.963477745652198792e-02,8.142042160034179688e-02,-1.003612391650676727e-02,4.945865646004676819e-02,1.129931211471557617e-01,7.079564034938812256e-02,2.042950876057147980e-02,4.713759198784828186e-02,1.084660738706588745e-01,-1.902761012315750122e-01,-5.113245546817779541e-02,2.649648487567901611e-02,-7.279883325099945068e-02,-6.016895920038223267e-02,-2.636949717998504639e-01,-3.857051953673362732e-02,-2.161847893148660660e-03,-2.843435294926166534e-02,-1.215917617082595825e-01,-7.499426603317260742e-02,-5.759102851152420044e-02,8.885545283555984497e-02,-1.322863548994064331e-01,5.093206837773323059e-02,2.222194150090217590e-02,-1.172445528209209442e-02,6.914736330509185791e-02,4.094393551349639893e-02,-1.621964573860168457e-01,-9.814725257456302643e-03,4.472692310810089111e-02,-6.352217495441436768e-02,-1.102548930794000626e-02,-2.881613746285438538e-02,-7.926662452518939972e-03,-1.944923698902130127e-01,-1.529491245746612549e-01,1.406043171882629395e-01,-1.051128748804330826e-02,2.028447389602661133e-02,-5.309224128723144531e-02,9.742238372564315796e-02,2.655796147882938385e-02,-2.782455086708068848e-02,2.964563295245170593e-02,1.522970106452703476e-02,5.404169671237468719e-03,-6.513169407844543457e-02,2.738912357017397881e-03,-7.985828071832656860e-02
3.178957849740982056e-02,7.596825808286666870e-02,1.058581918478012085e-01,5.204566568136215210e-02,-6.388699263334274292e-02,1.234415844082832336e-01,-1.207333989441394806e-02,-2.027902752161026001e-01,7.957385852932929993e-03,-1.198047325015068054e-01,1.167300995439291000e-02,5.408098548650741577e-02,2.492887340486049652e-02,1.557735633105039597e-02,-9.151238203048706055e-02,-1.040564477443695068e-01,8.220133930444717407e-02,1.461283564567565918e-01,-1.047601848840713501e-01,1.457865834236145020e-01,7.555832713842391968e-02,-5.675780028104782104e-02,-7.159536331892013550e-02,1.348200291395187378e-01,-5.064544826745986938e-02,-7.120862603187561035e-02,6.815416365861892700e-02,-5.425599962472915649e-02,2.459196560084819794e-02,-5.978629458695650101e-03,8.887206204235553741e-03,-1.148066520690917969e-01,9.442876279354095459e-02,-1.124490648508071899e-01,5.329089472070336342e-04,-3.456881269812583923e-02,7.492632418870925903e-02,-2.285882271826267242e-02,-1.241020299494266510e-02,-7.281647622585296631e-02,1.175646632909774780e-01,3.511529043316841125e-02,-3.918049111962318420e-02,-1.156143918633460999e-01,-9.601873159408569336e-02,-2.130614221096038818e-01,-2.636141777038574219e-01,4.031521081924438477e-02,2.921647764742374420e-02,-2.024322311626747251e-04
-1.184107139706611633e-01,1.518861353397369385e-01,-2.874347567558288574e-02,1.037045642733573914e-01,-3.114753961563110352e-02,-1.426086202263832092e-02,7.818624377250671387e-02,-9.095616638660430908e-02,-1.673258654773235321e-02,8.658274076879024506e-03,-5.114460363984107971e-02,7.739932090044021606e-02,7.676620036363601685e-02,1.125321164727210999e-01,8.272859454154968262e-02,4.140461236238479614e-02,-1.026955619454383850e-01,-5.021386966109275818e-02,-6.012619659304618835e-02,8.693727850914001465e-02,1.137611046433448792e-01,-1.173451915383338928e-01,-1.120983287692070007e-01,6.764252483844757080e-02,-1.002801302820444107e-02,4.392202571034431458e-02,5.733436346054077148e-02,-4.854516737395897508e-05,2.397976368665695190e-01,-5.914628133177757263e-02,2.127741575241088867e-01,3.541510179638862610e-02,6.187288835644721985e-02,1.023677177727222443e-02,1.295193433761596680e-01,1.765549369156360626e-02,1.018391549587249756e-01,-1.238292157649993896e-01,-7.367072999477386475e-02,1.840759515762329102e-01,4.395478963851928711e-02,3.600161150097846985e-02,-1.781012266874313354e-01,1.535400748252868652e-01,-1.244001612067222595e-01,-2.802221477031707764e-02,-1.614041440188884735e-02,-1.902060210704803467e-02,6.783565133810043335e-02,1.278662830591201782e-01
1.186971366405487061e-02,1.396379619836807251e-01,2.413212321698665619e-02,5.789539590477943420e-02,1.257692128419876099e-01,-1.048127412796020508e-01,7.010474801063537598e-02,-1.607879996299743652e-01,2.083766087889671326e-02,-1.000143140554428101e-01,-5.730999261140823364e-02,-2.141426950693130493e-01,8.990889787673950195e-02,-1.694334112107753754e-02,-1.639266759157180786e-01,3.260796889662742615e-02,-1.574574410915374756e-02,-1.542310416698455811e-01,-1.740645617246627808e-02,2.249762117862701416e-01,8.947864919900894165e-02,1.023367717862129211e-01,-1.181790828704833984e-01,5.838533118367195129e-02,-5.322513356804847717e-02,7.089883834123611450e-02,-4.761449247598648071e-02,1.837470531463623047e-01,-7.331646978855133057e-03,-1.032299250364303589e-01,-8.083840459585189819e-02,-9.923423826694488525e-02,-1.945844851434230804e-03,1.223975345492362976e-01,-1.463636606931686401e-01,-1.030474677681922913e-01,-1.174878515303134918e-02,2.591242082417011261e-02,5.325128883123397827e-02,2.758795022964477539e-02,5.822907760739326477e-02,3.253383561968803406e-02,1.748452428728342056e-03,-1.314079016447067261e-01,2.886718884110450745e-02,-3.638838604092597961e-02,8.557468652725219727e-02,2.176260203123092651e-02,3.494118107482790947e-03,-9.772337973117828369e-02
1.110450327396392822e-01,3.691425174474716187e-02,-3.486034274101257324e-02,-7.106244098395109177e-03,2.442678809165954590e-02,-1.930499635636806488e-02,6.770397722721099854e-02,-5.130093917250633240e-02,-7.208546996116638184e-02,-7.157134264707565308e-02,-1.148793846368789673e-02,-3.466572985053062439e-02,8.330834656953811646e-02,-4.759294167160987854e-02,-6.906636059284210205e-02,1.596883088350296021e-01,-1.076313406229019165e-01,-4.853205755352973938e-02,-2.652780152857303619e-03,4.970721527934074402e-02,-9.976685978472232819e-03,1.050622854381799698e-02,1.642158776521682739e-01,-2.695912122726440430e-02,7.626000791788101196e-02,-1.025506779551506042e-01,-6.408294290304183960e-02,6.629677116870880127e-02,7.488329708576202393e-02,-9.368122369050979614e-02,-4.633843153715133667e-02,6.274697184562683105e-02,7.416610419750213623e-02,1.254771500825881958e-01,-1.299477815628051758e-01,-2.639607712626457214e-02,-1.877219229936599731e-02,3.652277961373329163e-02,3.738882020115852356e-02,1.164714843034744263e-01,-4.288017377257347107e-02,-7.993225008249282837e-02,9.700749069452285767e-02,8.755268156528472900e-02,2.483288012444972992e-02,-3.389560803771018982e-02,-5.309956148266792297e-02,1.932385750114917755e-02,-3.468461707234382629e-02,5.274562910199165344e-02
1.065803840756416321e-01,-8.487442135810852051e-02,5.048132687807083130e-02,-3.188214031979441643e-03,-6.957446038722991943e-02,1.492852568626403809e-01,-1.334178894758224487e-01,5.464150756597518921e-02,-1.892611943185329437e-02,-2.215037122368812561e-02,-1.521472483873367310e-01,4.881704971194267273e-02,8.537312038242816925e-03,7.134635001420974731e-02,3.588302060961723328e-03,1.217752024531364441e-01,-2.002232968807220459e-01,5.200795084238052368e-02,-5.115087330341339111e-02,-1.330972462892532349e-01,-1.430241316556930542e-01,5.176282301545143127e-02,-3.888511657714843750e-02,-5.125960335135459900e-02,-1.102612689137458801e-01,3.953209891915321350e-02,6.661116331815719604e-02,-2.095803916454315186e-01,7.231927663087844849e-02,9.566403925418853760e-02,6.581708788871765137e-02,1.215301454067230225e-01,-1.533880643546581268e-02,-1.402045339345932007e-01,7.981428503990173340e-02,1.287303864955902100e-01,-7.563365157693624496e-03,4.549805074930191040e-02,1.287943869829177856e-01,-7.778559625148773193e-02,-1.469199657440185547e-01,1.070668175816535950e-01,-9.188051521778106689e-02,9.672886878252029419e-02,4.475330561399459839e-02,-1.736013032495975494e-02,-3.776391735300421715e-03,2.119776094332337379e-03,-7.660740613937377930e-02,-4.536791145801544189e-02
2.553014084696769714e-02,-4.938721656799316406e-02,1.840303093194961548e-02,-3.032848611474037170e-02,-2.269789017736911774e-02,-6.800906360149383545e-02,-1.230594739317893982e-01,5.232170224189758301e-02,2.575719915330410004e-02,3.636783361434936523e-02,-2.122035436332225800e-02,-9.331631660461425781e-02,-1.071388348937034607e-01,6.821168353781104088e-04,1.940729469060897827e-01,-4.095416888594627380e-02,-1.656739711761474609e-01,-8.121185004711151123e-02,-2.199453674256801605e-02,-2.224280685186386108e-02,2.306640520691871643e-02,1.903014779090881348e-01,-7.101320195943117142e-03,-1.329433619976043701e-01,7.742015272378921509e-02,7.979526370763778687e-02,-1.110930927097797394e-02,-3.355305641889572144e-03,-8.776278793811798096e-02,-8.551925420761108398e-02,3.481385856866836548e-02,-8.412370830774307251e-02,-1.382658779621124268e-01,-3.684920072555541992e-02,6.739024072885513306e-02,5.189615115523338318e-02,-4.665018245577812195e-02,-1.234098374843597412e-01,4.691636562347412109e-02,7.166378665715456009e-03,1.207586284726858139e-02,-2.165392413735389709e-02,-4.896828159689903259e-02,1.020883768796920776e-01,5.789628718048334122e-03,3.642763569951057434e-02,-1.401910930871963501e-01,5.267953500151634216e-02,2.497260458767414093e-02,2.042178809642791748e-01
9.375808387994766235e-02,-2.113248966634273529e-02,-5.950398370623588562e-02,3.298399224877357483e-02,-5.761319398880004883e-02,1.048327162861824036e-01,-1.382273286581039429e-01,1.351447254419326782e-01,-1.851023435592651367e-01,-1.586867729201912880e-03,1.758797094225883484e-02,-9.120775759220123291e-02,3.355772793292999268e-02,8.288867771625518799e-02,-1.058290228247642517e-01,6.708581000566482544e-02,-6.367868930101394653e-02,-9.482713416218757629e-03,-1.678701341152191162e-01,2.518554404377937317e-02,4.580957442522048950e-02,1.723227798938751221e-01,-9.689801186323165894e-02,-3.623541072010993958e-02,3.067643381655216217e-03,4.500811547040939331e-02,1.362788975238800049e-01,4.974314197897911072e-02,-1.395290940999984741e-01,1.643014512956142426e-02,1.436942368745803833e-01,-1.847719103097915649e-01,3.807331621646881104e-02,1.155614405870437622e-01,-1.781691759824752808e-01,1.672380417585372925e-01,-5.071267485618591309e-02,-2.018562704324722290e-01,1.878273338079452515e-01,-7.268323749303817749e-02,5.864534899592399597e-02,1.066243927925825119e-02,1.108222007751464844e-01,-5.732460319995880127e-02,-6.470907479524612427e-02,4.224843904376029968e-02,-8.217094838619232178e-02,-4.632577672600746155e-02,1.500918436795473099e-02,-5.272040143609046936e-03
2.635683864355087280e-03,-7.875932008028030396e-02,7.824063301086425781e-02,-3.998538851737976074e-02,6.139345839619636536e-02,-2.089333906769752502e-02,1.226981207728385925e-01,9.560178220272064209e-02,-1.807895489037036896e-02,1.890679262578487396e-02,-5.541422963142395020e-02,-2.140478789806365967e-02,-4.276452213525772095e-02,1.789280027151107788e-02,3.509867191314697266e-02,-5.727149918675422668e-02,-6.077269557863473892e-03,1.403708383440971375e-02,4.168871790170669556e-02,-1.307305414229631424e-02,1.168076395988464355e-01,-2.160523086786270142e-01,9.869797527790069580e-02,-7.774063944816589355e-02,-3.246649727225303650e-02,-6.946712266653776169e-03,1.270069181919097900e-01,-2.266923524439334869e-02,5.139713361859321594e-02,-2.044122666120529175e-01,1.983858412131667137e-03,-8.311375230550765991e-02,-1.331941131502389908e-02,1.172287091612815857e-01,1.796885579824447632e-02,6.959052383899688721e-02,-8.543302305042743683e-03,-3.129434585571289062e-02,-2.543254382908344269e-02,-1.880486905574798584e-01,-6.479797884821891785e-04,-1.544424146413803101e-01,-8.748105168342590332e-02,-1.625190861523151398e-02,-2.183601818978786469e-02,-6.004419922828674316e-02,-4.229741543531417847e-02,-1.953410506248474121e-01,3.105082921683788300e-02,5.662210658192634583e-02
7.347149401903152466e-02,-5.654292553663253784e-02,2.076894603669643402e-02,-1.101613864302635193e-01,3.186534717679023743e-02,-3.817606717348098755e-02,9.687066078186035156e-02,-6.214117631316184998e-02,-7.227414846420288086e-02,5.859814584255218506e-02,-5.831069126725196838e-02,-1.501822620630264282e-01,-1.294691562652587891e-01,1.793841719627380371e-01,1.148372739553451538e-01,6.877970695495605469e-02,8.337192237377166748e-02,-7.679052650928497314e-02,-4.380966722965240479e-02,2.532077431678771973e-01,-1.540299355983734131e-01,1.981492340564727783e-02,5.466508492827415466e-02,5.941898375749588013e-02,1.437164694070816040e-01,3.385851532220840454e-02,1.551410183310508728e-02,4.944300279021263123e-02,-1.767383888363838196e-02,1.226760596036911011e-01,1.761745847761631012e-02,-8.033228665590286255e-02,-2.759052673354744911e-03,-4.019219428300857544e-02,-1.414068788290023804e-01,1.372203882783651352e-02,2.032371908426284790e-01,2.284755855798721313e-01,-9.682180732488632202e-02,6.557063758373260498e-02,5.251615867018699646e-02,-6.700361520051956177e-02,1.815957725048065186e-01,1.857585608959197998e-01,-1.068945750594139099e-01,-1.837931573390960693e-02,-4.889495670795440674e-02,-1.677723675966262817e-01,-4.987053573131561279e-02,-5.381973087787628174e-02
4.733052849769592285e-02,-5.210114177316427231e-03,3.780559636652469635e-03,2.226102724671363831e-02,-1.483930796384811401e-01,1.329059060662984848e-02,4.661042988300323486e-02,3.288617357611656189e-02,1.308033019304275513e-01,5.861276760697364807e-03,-1.640173196792602539e-01,-1.524255028925836086e-03,1.462988853454589844e-01,9.964177012443542480e-02,1.426532771438360214e-02,5.907035991549491882e-02,-6.604764610528945923e-02,8.727212250232696533e-02,3.471400821581482887e-03,1.719347983598709106e-01,-1.179163083434104919e-01,2.938898513093590736e-03,-1.920376904308795929e-02,1.443061679601669312e-01,-5.435999855399131775e-02,8.265871554613113403e-03,-4.202803596854209900e-02,-1.387079805135726929e-01,-5.456829816102981567e-02,-5.235765129327774048e-03,-2.118016593158245087e-02,3.572019049897789955e-03,1.805755682289600372e-02,-1.239048242568969727e-01,1.245745718479156494e-01,-8.855441212654113770e-02,-5.741870700148865581e-05,-7.889616303145885468e-03,2.847489202395081520e-03,-1.901310086250305176e-01,-2.064839154481887817e-01,-5.068269371986389160e-02,8.607241511344909668e-02,-3.075289353728294373e-02,4.984283074736595154e-02,1.087254881858825684e-01,5.425987020134925842e-02,7.357215136289596558e-02,2.765438556671142578e-01,9.676954708993434906e-03
-8.088040351867675781e-02,-4.829290322959423065e-03,6.204086914658546448e-02,-5.172830075025558472e-02,4.057613015174865723e-02,1.909738034009933472e-02,-4.600290209054946899e-02,9.409639984369277954e-03,5.272509157657623291e-02,6.017061322927474976e-02,2.717768847942352295e-01,-6.874099839478731155e-03,8.801006712019443512e-03,-1.180773526430130005e-01,-2.992104552686214447e-02,-1.121107488870620728e-01,6.095982715487480164e-02,8.451352268457412720e-02,8.666600286960601807e-02,-7.717896997928619385e-02,3.290427476167678833e-02,-9.264593571424484253e-02,1.460683494806289673e-01,-1.031261011958122253e-01,-7.544159144163131714e-02,1.827314961701631546e-03,1.298489868640899658e-01,2.844638824462890625e-01,-8.486291021108627319e-02,5.677637085318565369e-02,-1.502305567264556885e-01,8.119458705186843872e-02,1.871009729802608490e-02,-6.205893680453300476e-02,9.538140147924423218e-03,2.219376340508460999e-02,-1.140144988894462585e-01,-1.188553348183631897e-01,-1.122736558318138123e-01,-1.054880693554878235e-01,1.248685363680124283e-02,1.727991551160812378e-01,8.089791052043437958e-03,-2.878168039023876190e-02,2.684149518609046936e-02,2.976270578801631927e-02,6.172582507133483887e-02,2.023385092616081238e-02,-5.669214576482772827e-02,-9.681697189807891846e-02
